Date,Price,Close,High,Low,Open,Volume
2021-11-17,675.5714111328125,679.7582606746328,671.849767095639,678.2696257748759,420189
2021-11-18,677.804443359375,684.6895077777956,676.8740323183875,678.2696488798688,458866
2021-11-19,682.4564819335938,689.9927884668274,673.7105956463258,681.9912764244366,698218
2021-11-22,677.6183471679688,684.2242996060529,675.9436186582373,681.339991317498,297513
2021-11-23,668.128173828125,678.4557708887228,660.9640539424046,671.7567997552134,441531
2021-11-24,675.5714111328125,678.5487377201076,666.3603762134768,670.8263377005288,384226
2021-11-25,683.5728759765625,687.1084259168878,679.3860270711787,681.0607552757776,226209
2021-11-26,643.844482421875,663.383115558955,600.1151606388863,648.4965379307035,921585
2021-11-29,648.6825561523438,664.4995430449303,643.9374260118996,663.103926554408,565133
2021-11-30,641.5808715820312,646.9071444189833,633.8250988006694,641.9546671272601,990257
2021-12-01,651.7661743164062,654.9432652195401,634.0119702848482,644.7579358828965,441932
2021-12-02,641.5808715820312,650.3645535961762,640.2727012401155,642.8890989571397,452744
2021-12-03,640.085693359375,654.47596387737,635.6004327541503,654.1021683964416,472844
2021-12-06,644.8513793945312,646.0661863931618,630.180845373697,638.964470305721,410554
2021-12-07,677.4630737304688,677.4630737304688,654.5694939975081,655.3170280515377,504118
2021-12-08,667.8384399414062,678.1171900657695,667.4646443963342,675.9680082645866,364654
2021-12-09,668.1187744140625,674.2860018261455,662.0449673739347,671.6696040462676,238921
2021-12-10,663.4466552734375,667.3712806971876,660.2695639701167,662.5122233646017,218081
2021-12-13,662.51220703125,671.0155143787393,659.2416954309547,666.9974686764443,263596
2021-12-14,655.5973510742188,669.0531922797136,654.1957033250294,660.9236239277768,288230
2021-12-15,665.2220458984375,668.2121821427534,655.0367160875086,658.7744434260964,329720
2021-12-16,666.5302124023438,677.4630762112886,663.0728032274545,675.7811103252646,423780
2021-12-17,653.1678466796875,668.9597673597552,649.0563238300863,661.5777331176233,795828
2021-12-20,652.0465698242188,654.6629677432405,633.5448295708252,635.6005911619128,377559
2021-12-21,655.50390625,664.9416445958469,651.0186450265597,663.1662583996888,309981
2021-12-22,668.4926147460938,668.7729329139297,655.9712042729044,659.708931932579,327128
2021-12-23,674.6598510742188,675.5008626215242,663.5400883332617,668.1188275873496,315889
2021-12-24,670.3614501953125,677.0893140713357,670.3614501953125,673.6319617590665,48392
2021-12-27,678.6778564453125,678.7713338523221,668.7729014267984,669.9876514523603,177954
2021-12-28,682.8827514648438,682.8827514648438,672.8843197479634,675.3138766600865,217145
2021-12-29,680.1729736328125,685.5926670135802,678.1172121343986,682.1352577253198,168266
2021-12-30,682.13525390625,687.0877313293415,679.7991742695848,681.2942424237729,246097
2021-12-31,679.3319091796875,683.0696363278564,676.6220341839891,679.6122273091622,100673
2022-01-03,683.0697021484375,689.1435093494838,680.0795087351295,685.8729977796896,210987
2022-01-04,695.2173461914062,696.058357729917,685.8730270221669,686.433663359042,291609
2022-01-05,708.29931640625,708.7665323141697,693.0680892147064,693.8156232607396,384196
2022-01-06,679.4253540039062,697.2730359988294,679.4253540039062,692.7877746661989,446581
2022-01-07,668.8663330078125,681.5746408852275,664.1941735749091,679.7057771120661,392865
2022-01-10,656.625244140625,677.7433802284272,655.4104941945463,676.7155280509434,420089
2022-01-11,663.4466552734375,673.8188266482362,658.0269616088292,671.0155309217287,370056
2022-01-12,662.2318725585938,671.2023956280007,654.5695198771614,670.0810659860261,432438
2022-01-13,644.7579956054688,658.5875759886281,640.4596317813773,656.0645985122285,478517
2022-01-14,631.1153564453125,640.179300656228,630.9284586502711,638.8711301573369,517232
2022-01-17,641.3939819335938,642.2349362964434,624.2938351242024,632.7037209518289,261561
2022-01-18,628.8726196289062,643.823528862283,625.6021082341051,643.2628925793083,395209
2022-01-19,651.953125,658.4941480688742,632.2365783867622,634.5726580542173,555364
2022-01-20,657.7465209960938,661.2038727886043,641.1135904886603,656.7186118678123,414578
2022-01-21,651.4859008789062,655.5039464497928,643.6366504816252,645.785832342035,536630
2022-01-24,619.3414306640625,653.9154097778464,619.3414306640625,645.4121025928695,679863
2022-01-25,623.2660522460938,634.4792345953488,618.3135747818117,633.5448027329109,460302
2022-01-26,638.777587890625,642.7956904598758,627.6578831295927,629.5267468238698,439855
2022-01-27,648.4957275390625,648.4957275390625,624.5742941203524,631.1153173087868,407906
2022-01-28,669.4270629882812,685.7796218981955,641.9547412063457,680.9205644154669,843629
2022-01-31,675.220458984375,683.1631300268328,657.840048692981,682.1352777640285,682044
2022-02-01,684.1909790039062,685.4991493109462,670.7351381990966,673.725331381631,421235
2022-02-02,681.4811401367188,690.0779246054705,679.4253786500095,686.8074131144493,338429
2022-02-03,665.0350952148438,685.0319006654317,662.2317999339324,684.004048542373,407920
2022-02-04,659.80224609375,666.5301662047223,653.4481215018496,662.885916543121,406201
2022-02-07,669.1466064453125,671.9499019176988,657.0924701339673,663.4465951314041,353733
2022-02-08,659.80224609375,676.0613816091673,657.1858485598133,669.1465637386591,421466
2022-02-09,669.6138305664062,673.4450353122177,664.8482510182038,666.2498987715802,460237
2022-02-10,659.895751953125,670.6417177082717,651.766183844767,669.426967768676,380675
2022-02-11,640.085693359375,657.2792588847832,639.3381594307014,649.4300100507528,453796
2022-02-14,626.0693969726562,630.2743406836667,610.1840540643949,628.6857949862007,610403
2022-02-15,648.4957275390625,648.4957275390625,622.892271102484,623.7332826114182,406987
2022-02-16,642.5153198242188,655.5973657766983,635.6939786984932,654.1022976239783,304420
2022-02-17,639.244873046875,652.1400795605424,631.0218833081133,649.336783715519,366552
2022-02-18,641.300537109375,649.0563096932408,631.7693212806715,634.572616698926,417884
2022-02-21,628.1251220703125,650.8318053812087,622.8922693146667,648.1219301119281,383373
2022-02-22,625.3218383789062,633.3579298991025,606.0725070346176,607.7545300798096,460189
2022-02-23,622.1447143554688,639.898919506385,622.1447143554688,631.8628284092479,363622
2022-02-24,594.2052001953125,606.913449771399,584.0198708346795,589.6264615946924,1162792
2022-02-25,622.8922729492188,622.8922729492188,594.5789981848353,596.7281801179107,712092
2022-02-28,616.631591796875,621.2102735763827,594.859284377143,608.0348074933594,697750
2022-03-01,584.7674560546875,617.7528898404179,584.7674560546875,615.7906057159064,585829
2022-03-02,596.16748046875,603.6429347692986,578.4132765049471,584.0198672303586,617458
2022-03-03,576.9182739257812,599.1577415869708,574.0215008356839,588.4117748104989,506791
2022-03-04,539.914794921875,569.5363005490312,539.914794921875,565.8919929578318,963534
2022-03-07,530.5704345703125,547.390209187405,508.2375458264254,517.6752854371813,909345
2022-03-08,514.0309448242188,544.6803555453208,513.8441040782468,518.6096837644259,950996
2022-03-09,563.0885009765625,563.0885009765625,525.0571776714024,540.3818228244653,1164131
2022-03-10,549.3525390625,563.929653948639,538.2327765938958,560.6591422853081,688965
2022-03-11,555.8934936523438,586.6362652663603,547.2032323949237,553.7442549127812,740815
2022-03-14,559.4443359375,564.8640290277366,543.4655177699021,557.7623700864874,569333
2022-03-15,551.3148193359375,554.4919105996267,534.4950451867055,550.0065918666074,615609
2022-03-16,587.6641845703125,600.5593320637332,562.7148439874732,565.6115597676882,799496
2022-03-17,588.5052490234375,596.3545004610635,582.1511229722746,595.700386669061,456856
2022-03-18,597.4757080078125,599.5314123146792,580.8427765563264,593.2707649621831,880922
2022-03-21,591.6822509765625,599.9052397408261,588.4117395449537,596.1675123904159,358795
2022-03-22,601.6807250976562,604.0168048549336,588.3183032594716,589.719951113838,422767
2022-03-23,583.3656616210938,604.0166350912233,581.4033779897751,601.9608740759678,478559
2022-03-24,583.7395629882812,597.2888242303716,578.9739265383897,591.4953356029774,382903
2022-03-25,584.954345703125,598.223289552231,582.7116864206978,586.7297890544794,365851
2022-03-28,594.0183715820312,604.2036450951816,582.9920865436973,586.9166549060284,442114
2022-03-29,627.7512817382812,630.9283727216871,603.269156785354,605.044600046644,584317
2022-03-30,617.1921997070312,625.6955062159867,612.1462452080352,625.6020858498977,398742
2022-03-31,606.8201293945312,624.4808589787161,604.7643677038155,622.5185747026511,423041
2022-04-01,607.0068359375,611.0249380490072,599.9985978823418,607.567529201825,249915
2022-04-04,620.3692626953125,620.9298989329926,603.3625934096975,610.9314677843189,279544
2022-04-05,617.5660400390625,623.7332675112896,611.3987555336408,622.3316197191293,362451
2022-04-06,594.4855346679688,617.1922164635471,589.3461596633517,614.4823413751086,416787
2022-04-07,583.0855102539062,603.3626940523883,582.3379761345792,599.3446482569576,481637
2022-04-08,590.2806396484375,594.2986853914573,581.2166388576832,590.9347533817655,382228
2022-04-11,579.2543334960938,586.6363109787003,576.1706627279776,584.3002313260031,317758
2022-04-12,589.5330200195312,597.4756899771365,567.4803962702671,571.4984414304179,481916
2022-04-13,592.523193359375,601.2134548988851,574.1149321595586,597.1019320837794,552025
2022-04-14,598.036376953125,600.2790361799765,590.187126692338,597.1019451141358,566954
2022-04-19,592.523193359375,597.9429435337939,584.0198866234149,597.9429435337939,307822
2022-04-20,600.1856079101562,601.680733194853,585.8888110098568,589.6265386718017,378402
2022-04-21,610.5577392578125,615.41673881876,594.6723992217593,598.0363307690598,496018
2022-04-22,597.66259765625,607.3807118592764,594.298665757692,596.1675294864897,439543
2022-04-25,575.2361450195312,588.6919846242164,568.6017026092629,585.8886894593392,567172
2022-04-26,574.0075073242188,588.7523423563795,572.9678329344727,587.996152593823,385943
2022-04-27,582.797607421875,587.901599366644,570.0376852491263,576.6539411905516,364855
2022-04-28,583.3648071289062,594.0453240910365,573.8184594313582,591.6823753078583,368172
2022-04-29,585.5386962890625,597.3534399591405,584.2154219223426,587.2400078397181,384899
2022-05-02,573.3458862304688,584.6880407172371,570.0377578384946,580.7183327982129,338527
2022-05-03,567.5802612304688,585.0660811018487,563.4214485637676,579.3950043868066,378265
2022-05-04,560.7750244140625,573.7239959932626,560.7750244140625,568.9980981679474,340919
2022-05-05,542.5330810546875,577.2211833150103,541.0208167964106,577.2211833150103,489836
2022-05-06,531.0963134765625,539.9809649811743,524.1019630313149,539.2248330195945,670819
2022-05-09,512.8544311523438,533.1757926818358,512.6654413824872,523.0624170487389,565090
2022-05-10,519.3761596679688,529.4895923312777,515.2173465967747,524.9527420558178,507385
2022-05-11,541.5877685546875,541.5877685546875,524.5745402231266,527.8826679542634,638901
2022-05-12,534.404541015625,536.5784424442936,513.4215434532628,524.5746506131475,656363
2022-05-13,549.4328002929688,549.4328002929688,533.1757022877506,538.7522840935113,438811
2022-05-16,543.4782104492188,549.4328297389137,540.6426719599185,546.1247015013967,363368
2022-05-17,557.7503662109375,561.8146839669757,546.8808026169772,548.8657140606837,399738
2022-05-18,546.786376953125,563.327019298293,545.0850652783156,563.327019298293,457853
2022-05-19,537.3345336914062,540.6426618671669,529.3950029939099,539.8865298219713,464245
2022-05-20,526.0869140625,538.468800771787,520.7939316621148,533.2703132506588,700770
2022-05-23,530.1512451171875,534.0264582874944,519.6597172523659,533.4593736198534,427998
2022-05-24,521.5499267578125,528.6387715153647,514.3665871458261,521.2663845053437,429245
2022-05-25,520.7938842773438,526.4649610571333,508.0339615228172,526.4649610571333,446842
2022-05-26,539.8865356445312,542.7220741114782,520.9829458648851,521.9281253538674,360161
2022-05-27,560.8695068359375,561.7201337245966,544.4233613850928,545.3685408319419,465465
2022-05-30,575.2362060546875,582.7976418631706,568.9035497164244,569.1870920214071,482362
2022-05-31,564.461181640625,575.3307453649754,563.2324598878814,572.1171121447146,829381
2022-06-01,565.0282592773438,579.0169034907043,563.0434055234523,568.4309398843828,381825
2022-06-02,574.7636108398438,577.7881966722517,565.6899110317963,565.6899110317963,279331
2022-06-03,575.7088623046875,582.7032143112667,572.1171914185456,580.7183602578993,274898
2022-06-06,580.151123046875,586.8619316185931,579.4894859075262,580.0566281794713,342496
2022-06-07,575.0472412109375,579.0169490309419,565.7844357931152,576.5595053624459,371430
2022-06-08,568.714599609375,580.3402976166265,564.555786127327,580.3402976166265,362187
2022-06-09,555.3875122070312,568.809074120999,551.7958412498473,556.9943290715881,561689
2022-06-10,541.493408203125,552.2684208761445,540.0756388233184,548.2041601918692,581378
2022-06-13,519.8486938476562,534.0263854980469,518.8090195356309,529.30048828125,626654
2022-06-14,514.1776123046875,525.3307180925793,510.96397915211344,525.3307180925793,456050
2022-06-15,521.5499267578125,524.5745120588681,512.7597707962809,522.0225164083159,464959
2022-06-16,509.8298034667969,518.3364182675388,505.6709909329869,518.0528182895083,463366
2022-06-17,514.8392944335938,523.34591008636,511.62566100021024,516.4461111502856,886221
2022-06-20,512.7598266601562,520.6993567292728,507.8448822216161,517.0131339780746,353318
2022-06-21,523.1568603515625,531.5689810914238,514.7447396117012,517.0131935181656,380529
2022-06-22,521.45556640625,524.9527422598613,509.73531697500687,517.0132110078346,349977
2022-06-23,534.9716186523438,538.5632893598766,515.1228483489882,516.4461227782176,434800
2022-06-24,555.1983642578125,557.4667600475071,537.23995689918,540.5480845705071,452405
2022-06-27,548.39306640625,569.848649032524,546.5972025786865,565.2172471756513,390653
2022-06-28,556.8052978515625,564.0831925520882,546.8809117206238,556.4272606124672,506109
2022-06-29,556.710693359375,560.1133162872596,543.4781811233287,546.7863091823403,289901
2022-06-30,549.8109741210938,550.1890113402006,534.6881008164141,542.0604900146087,513630
2022-07-01,548.2041015625,555.7655374461207,540.0755810632788,545.5576105410682,245106
2022-07-04,553.2135620117188,558.1285070579396,549.9054336887674,553.875199214145,227729
2022-07-05,540.6427001953125,559.1681962172416,536.4838871181375,558.5066166865294,450195
2022-07-06,564.8392333984375,567.863819268129,548.7711822604525,550.0944566063104,455626
2022-07-07,574.2910766601562,582.3251029072836,570.132321216329,570.132321216329,507602
2022-07-08,573.6294555664062,581.285386359865,568.3364158088098,578.3553530164864,328511
2022-07-11,571.1719360351562,573.0622949548087,553.2135262984579,553.8751634581714,265396
2022-07-12,577.22119140625,579.0169980269787,562.7599551104751,567.1077581808546,348649
2022-07-13,572.9678344726562,580.623765481069,561.6256802740126,575.8033730223173,345806
2022-07-14,573.1569213867188,576.6540396874677,566.4461117435114,569.1871556059625,361941
2022-07-15,575.0472412109375,575.4252784042249,555.2929662302245,572.495244977235,458417
2022-07-18,580.6237182617188,584.9715782977826,574.6690993295273,575.2361839176695,301000
2022-07-19,593.6671752929688,596.3137238411113,570.7938793005076,575.6142713047298,327709
2022-07-20,591.3988037109375,601.0396458068128,589.4138922178352,599.0547343137105,321612
2022-07-21,598.5821533203125,602.9300135430838,586.0112777704907,586.0112777704907,348545
2022-07-22,599.9054565429688,605.8600760174729,594.0453319453694,598.109592368337,344322
2022-07-25,602.4573974609375,607.8448741115997,595.746588830904,598.4876322795222,232800
2022-07-26,590.92626953125,602.4574716441338,587.2400461897835,600.1890176356649,389982
2022-07-27,601.1342163085938,602.7410331415949,574.763682800515,584.120983771558,426585
2022-07-28,626.5594482421875,626.937485389231,605.7655014121025,608.7900293451405,531878
2022-07-29,637.9961547851562,642.8165471011952,630.1511765678558,630.2456714410417,639310
2022-08-01,650.5670776367188,650.5670776367188,631.3799441647578,635.0661675132488,358710
2022-08-02,641.7769165039062,644.8959974910521,633.9319377516359,643.7617704895858,383180
2022-08-03,648.0150146484375,648.0150146484375,637.8070880190901,638.3742303085503,326389
2022-08-04,655.0093994140625,656.2381212373209,648.8657326085914,650.2835018713924,301121
2022-08-05,644.801513671875,660.4914714455497,640.8317479432396,656.3327159544128,378399
2022-08-08,651.3232421875,656.8053300432832,647.542523770648,647.6370763445802,214886
2022-08-09,642.2494506835938,653.2135094738976,640.9261763482365,650.2834761888337,271132
2022-08-10,652.1738891601562,654.4423431546468,635.4441995960377,638.2797382445601,294091
2022-08-11,655.5764770507812,659.8297847938162,648.6766782499158,656.8997514242857,235955
2022-08-12,656.4271850585938,659.3572185324992,651.2286976319239,654.1587311058292,306806
2022-08-15,661.153076171875,661.153076171875,654.4423246359382,658.3175376035897,180890
2022-08-16,660.5859985351562,661.3421306235437,654.5368264496963,661.1530831791516,267010
2022-08-17,662.003662109375,668.9034600588996,659.1681239638851,661.247472452574,314633
2022-08-18,668.1473388671875,669.5651079627983,660.3968562733473,661.6255779517089,254403
2022-08-19,660.018798828125,669.281545906338,657.5613553321905,662.2872525852763,454452
2022-08-22,645.179443359375,655.576416888214,641.9658679730559,654.064152905143,428495
2022-08-23,642.532958984375,648.3930829335626,638.1851567225891,638.9412887217031,306225
2022-08-24,649.1492309570312,650.6615526817649,637.0509456050377,637.2399930317763,219765
2022-08-25,650.0,655.0094401690843,644.2343700256947,653.2135759154585,216764
2022-08-26,632.3251342773438,653.3081323338007,627.5992364127897,652.7409899765445,425579
2022-08-29,626.5594482421875,626.5594482421875,615.3117902902452,619.0925078957152,381544
2022-08-30,625.519775390625,638.4687459507028,619.9432510091515,630.4347202799686,270293
2022-08-31,612.003662109375,629.9620707272563,612.003662109375,628.3552542078219,444863
2022-09-01,598.1095581054688,603.0245028957459,591.1152646289614,600.3780119130357,532866
2022-09-02,609.2626953125,611.1530543518676,595.2740499590159,603.2135810000316,306092
2022-09-05,600.18896484375,601.0396494443961,591.682349593996,595.0849726182269,291469
2022-09-06,603.1190185546875,606.9942891354169,594.6124030168827,598.4876735976121,270512
2022-09-07,606.2381591796875,608.8846502628235,596.5973166654549,599.6219026272582,234554
2022-09-08,608.2230224609375,610.3969238238943,595.8411937973113,609.3572494252741,262423
2022-09-09,616.5406494140625,618.5255612129163,607.1834058681013,607.2779007536341,300281
2022-09-12,622.7788696289062,625.7089033514034,613.7996633119299,616.729697034427,295910
2022-09-13,615.2173461914062,632.2305768198948,614.9337461962564,627.5991742953577,336082
2022-09-14,618.33642578125,620.7938693473292,609.6407630495298,610.3024002216825,314609
2022-09-15,606.2381591796875,622.3062108070156,602.7409834641392,618.241892773466,334309
2022-09-16,604.4423217773438,606.6162232028975,595.5576109382513,599.2438342561938,1069261
2022-09-19,605.8600463867188,610.1133540446598,593.4782182803834,598.2041156780957,301806
2022-09-20,599.243896484375,615.6900454257095,595.4631778945682,608.6011980698217,326586
2022-09-21,608.3175048828125,608.3175048828125,587.712603261085,595.4630867213252,290585
2022-09-22,590.6426391601562,606.1435469434928,589.3193649042689,596.7863053540259,383716
2022-09-23,570.1322631835938,594.8014240733647,570.1322631835938,594.8014240733647,553484
2022-09-26,573.5347900390625,587.2398899449046,568.052761614559,568.5253512664846,401455
2022-09-27,571.0775756835938,590.4537591741399,570.8885282092627,578.3554707764173,427226
2022-09-28,579.5841064453125,580.5292859869098,563.0434644673594,566.2570402952816,471935
2022-09-29,574.6691284179688,579.0169309849335,565.8789707217794,576.7485348283693,448908
2022-09-30,576.9376220703125,579.8676556081447,565.2173725406203,577.4102118466842,477030
2022-10-03,574.6691284179688,577.0320771367926,562.0982527716612,568.0528720052619,391198
2022-10-04,611.342041015625,612.0036781514614,577.5991239797097,580.4346622568593,574934
2022-10-05,602.3629760742188,616.7297182125635,597.9206202059613,608.8847386988082,386410
2022-10-06,600.2835083007812,607.7504498111475,595.7466580048796,606.6162228148768,227173
2022-10-07,584.3099975585938,600.7560867832628,582.7031808181771,597.9205481904736,398908
2022-10-10,577.0320434570312,583.4592520592583,567.2021542847963,574.5746000085597,332168
2022-10-11,577.0320434570312,580.0566291784247,568.8089708576466,572.1170988709138,335449
2022-10-12,587.80712890625,595.7466017521058,577.599144592873,588.4687083765226,471430
2022-10-13,583.6483764648438,589.7920435855264,562.6653787609839,589.7920435855264,546414
2022-10-14,590.92626953125,606.3326847453212,583.364833088596,593.5727607483426,446629
2022-10-17,602.740966796875,606.6161795947529,580.4346964234293,593.1946194216996,288699
2022-10-18,601.2286987304688,611.4366841924677,597.9205702501646,611.1530841713814,278773
2022-10-19,590.7371826171875,605.8600544921875,590.7371826171875,600.6615672851563,265234
2022-10-20,599.243896484375,601.6068456030042,588.6578728950785,592.3440965958151,360047
2022-10-21,596.8809204101562,601.9849133515703,585.9168600705368,592.1550223863229,369381
2022-10-24,601.0396728515625,609.2626884285575,589.3194238642365,594.9905009182628,324512
2022-10-25,621.9281005859375,622.4006903280241,602.2683788529714,605.8600493549939,356513
2022-10-26,626.6539916992188,627.2210763083436,615.4063328751005,623.2513686661155,383180
2022-10-27,619.4706420898438,627.0320777811977,615.8789139851098,621.9280856138633,417211
2022-10-28,613.7050170898438,615.4063285945617,605.1984018770776,614.3666542553386,333069
2022-10-31,603.9697265625,613.894111740757,603.1190419001199,613.4215219703639,311885
2022-11-01,615.122802734375,627.4101361479256,611.0585424508054,616.2570296642307,246959
2022-11-02,601.7957763671875,624.4800835069777,599.9054174388716,619.6596336262666,368720
2022-11-03,595.4630126953125,598.1095034361241,589.4138415541678,597.5424188806543,282102
2022-11-04,629.6785888671875,634.9715709446901,602.2683836096804,603.0245156651554,716225
2022-11-07,620.037841796875,629.0170483472871,617.2023028862186,624.7637399813025,388944
2022-11-08,621.4554443359375,623.6293453790503,612.1926979201714,616.1624628666916,303787
2022-11-09,621.9281005859375,624.8581339112034,616.6351185502389,617.2022031650718,256498
2022-11-10,649.1492309570312,649.9999155327674,612.192737752053,614.3666389366091,533108
2022-11-11,667.4857788085938,673.4403981597494,660.4914273871227,664.2721454118793,625109
2022-11-14,662.2872314453125,667.8637554124479,660.1133303161182,665.8789017051778,375821
2022-11-15,665.595458984375,671.833621016835,661.2475983864094,662.854415179371,307155
2022-11-16,660.3023681640625,668.9035361303913,655.1984335352352,663.6104963766865,367391
2022-11-17,658.60107421875,664.9337885042454,651.8903227409319,662.9489345993074,324395
2022-11-18,659.9242553710938,667.2966430052724,656.1435378469845,662.3816986860962,553905
2022-11-21,660.9639282226562,664.1775611870501,652.7408560872012,657.8448478096687,302141
2022-11-22,659.6408081054688,660.2078927400962,649.7164231752311,658.790123464348,281532
2022-11-23,663.4215087890625,664.4611831550279,656.8997472158526,663.516003662631,231994
2022-11-24,663.705078125,665.4063897427561,658.8846279039803,661.6256716192178,245547
2022-11-25,661.814697265625,663.9885985772237,655.1984407673466,663.7050562651332,312997
2022-11-28,660.3968505859375,662.7597990582723,652.74086292207,656.616133030202,374156
2022-11-29,663.5159912109375,668.1473937124397,661.4365848288513,666.0679873303535,294301
2022-11-30,696.880859375,696.880859375,667.7693412449732,669.1871105469795,1688007
2022-12-01,686.12744140625,702.2100634741056,682.416049211184,701.2584304069679,392901
2022-12-02,680.703125,687.554894737179,673.0900604215952,680.4176466949244,366917
2022-12-05,679.9417724609375,683.7483044271289,675.7545640648997,681.7498983781057,291430
2022-12-06,679.6563720703125,680.7031452477505,674.1369117034054,678.5144007329689,347705
2022-12-07,678.3240356445312,682.7967226569474,672.9949137253159,673.3755321006469,336309
2022-12-08,684.22412109375,686.7935417881844,677.1820137213102,678.7046613580079,279248
2022-12-09,685.4612426757812,691.6468572154183,680.7982757957426,686.9838903353797,310103
2022-12-12,681.5595092773438,684.5095480976622,676.9916828755657,680.0368617547084,318952
2022-12-13,691.5516967773438,703.6374472153984,680.132101040549,682.8918018271005,433319
2022-12-14,692.2178344726562,694.2162404442728,683.653137880472,689.1725974010442,380723
2022-12-15,667.6657104492188,685.1757814301053,657.5784235669482,684.0338101777743,563990
2022-12-16,660.242919921875,664.8107464018096,651.4878852868791,661.3848910626249,921702
2022-12-19,654.057373046875,668.0463902717436,653.1057400122999,661.8607755470052,336655
2022-12-20,649.8701782226562,650.5362748349735,643.3990275624288,648.0620523470515,355736
2022-12-21,658.05419921875,658.2445374294975,649.6798406934618,653.7718508507321,352533
2022-12-22,650.9169311523438,662.1461882310489,648.3475105969715,657.8638399997835,273558
2022-12-23,641.210205078125,650.1555771343388,637.6891519035277,648.5377896667605,241292
2022-12-27,656.817138671875,659.1962212821882,649.2992143900568,650.250847434182,249850
2022-12-28,653.3912353515625,661.0994979825549,652.6299405206562,658.8155554067632,196630
2022-12-29,662.8123779296875,665.1914604061042,649.2040377811977,651.5831202576144,198655
2022-12-30,647.0152587890625,662.9074824120095,643.8748236223099,662.9074824120095,272368
2023-01-02,660.5284423828125,661.3849353164499,651.9637453787146,656.0558137471276,194703
2023-01-03,668.8076171875,676.8964971602304,657.8638384008647,658.0541766050713,316482
2023-01-04,702.30517578125,702.30517578125,676.5159439146519,680.3224760327074,570725
2023-01-05,693.1695556640625,699.1648324251445,687.1742208199071,693.740512276328,327709
2023-01-06,712.582763671875,712.582763671875,693.5501040754945,698.498607187167,318415
2023-01-09,722.8604125976562,724.7636786214343,710.0133669371548,711.8214928929717,486846
2023-01-10,719.7200927734375,721.7185571079034,711.0602549066415,712.4877045385139,327475
2023-01-11,734.9461669921875,737.8010660415549,722.7652759981675,727.618581148864,450736
2023-01-12,736.2784423828125,749.7916422078789,731.7106157317799,731.9960940068943,462249
2023-01-13,747.3173828125,749.5061270945071,735.4219703199954,742.8446960987045,375528
2023-01-16,754.3594970703125,755.4062701459015,744.1770122679353,750.0771485342437,278890
2023-01-17,758.8322143554688,764.4468144788152,748.935207440686,751.1239518305691,388436
2023-01-18,763.114501953125,766.8258356866588,749.1254856761019,751.5045681013416,425156
2023-01-19,739.0382080078125,760.9257682943744,737.2301400513746,760.069333393874,493048
2023-01-20,744.9383544921875,751.5997859724655,737.5156281736352,745.1286927225243,430218
2023-01-23,749.98193359375,752.8368325538831,739.038154246573,748.7448223276392,244069
2023-01-24,756.3579711914062,756.8337877382155,748.07875166031,752.0756222701227,325598
2023-01-25,753.9788818359375,761.020989900101,749.0303781759638,755.1208531548659,282357
2023-01-26,762.8289794921875,765.3032601093513,756.0724085146483,758.546631048744,308282
2023-01-27,762.258056640625,769.1098260697391,745.7948168466488,747.6028847528828,508869
2023-01-30,760.1644287109375,761.0209216440834,748.6496926452625,753.5029977115724,296812
2023-01-31,761.306396484375,763.7806190397218,754.2642890836671,758.8321739290283,334681
2023-02-01,757.0240478515625,763.3048023880652,753.8836705833112,761.306396330924,292831
2023-02-02,769.9662475585938,773.4873013231867,756.8337235962593,759.6886226351612,403666
2023-02-03,789.2843627929688,790.3311357660559,765.588679980484,767.9677622675582,505251
2023-02-06,774.8196411132812,785.7634211909178,768.3485479883367,780.5294394146568,289604
2023-02-07,768.3485107421875,774.6292653360086,761.9725579981151,773.2969558970434,340198
2023-02-08,761.4015502929688,778.5309445230293,759.8789607057467,774.9147506910749,319321
2023-02-09,770.0614624023438,774.4389511236561,767.8727180416876,768.63401285195,275408
2023-02-10,759.0223999023438,768.9194055836762,752.5513076105791,765.7790285388706,395687
2023-02-13,771.1082153320312,773.5824960044898,759.4031409416498,761.7822234633968,244265
2023-02-14,771.298583984375,778.0551553795104,765.5887857068843,772.0598788047595,263811
2023-02-15,782.8132934570312,789.8554009882264,768.5387982584488,770.1565859975688,378844
2023-02-16,783.4794311523438,789.0940890416343,778.530927974454,782.0519816635141,314812
2023-02-17,778.8164672851562,783.7649123986989,765.6838854717846,774.8195970846983,439757
2023-02-20,774.2486572265625,780.8149487675265,770.9179414182915,780.8149487675265,168536
2023-02-21,769.7760009765625,773.0115185118439,759.87899397707,769.4904645937702,264826
2023-02-22,770.3468627929688,772.8210851968789,755.5014122033779,762.6386592335783,289482
2023-02-23,769.87109375,774.9147370120945,767.5871513264141,770.5372484638016,273432
2023-02-24,739.7044067382812,773.3922421544053,739.7044067382812,772.155130724756,839007
2023-02-27,756.3579711914062,761.4968131301762,749.5062013007378,750.1723560828857,312317
2023-02-28,750.8385009765625,757.30959431133,749.3159112800549,751.7901340576481,440118
2023-03-01,753.8836669921875,771.2985391086879,752.6465557206564,764.4467699577343,379198
2023-03-02,765.3983764648438,766.9210240474081,743.1302000985875,747.3173502637401,350482
2023-03-03,775.6759643554688,777.5792301819654,765.4935386501627,769.4903504193547,302048
2023-03-06,785.0972290039062,790.5215487481834,781.1003587669089,786.0488620087594,333821
2023-03-07,776.627685546875,786.4295521339475,776.2470671881495,777.1987002095685,307546
